adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,16162,Jahmyr Gibbs,RB,DET,1,1.6,1,8,144,59.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16164,Tank Bigsby,RB,PHI,241,140.61,39,312,44,18.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16165,Tyjae Spears,RB,TEN,220,131.83,48,286,81,33.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16167,De'Von Achane,RB,MIA,12,12.91,1,56,134,55.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16169,Zach Charbonnet,RB,SEA,191,119.45,17,319,138,57.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16174,Chris Rodriguez,RB,JAC,210,128.53,22,246,78,32.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16178,Keaton Mitchell,RB,LAC,243,141.67,23,243,42,17.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16181,Chase Brown,RB,CIN,15,14.92,1,37,137,56.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16184,Jayden Reed,WR,GBP,205,124.84,32,277,94,38.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16185,Jaxon Smith-Njigba,WR,SEA,7,7.85,1,49,124,51.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16186,Jordan Addison,WR,MIN,190,118.23,50,281,145,59.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16187,Josh Downs,WR,IND,175,107.25,9,286,147,60.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16188,Quentin Johnston,WR,LAC,183,112.47,38,234,146,60.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16190,Zay Flowers,WR,BAL,37,37.03,4,88,162,66.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16192,Parker Washington,WR,JAC,106,65.65,10,236,168,69.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16193,Kayshon Boutte,WR,HOU,221,132.36,17,232,28,11.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16194,Rashee Rice,WR,KCC,30,30.14,1,111,145,59.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16195,Dontayvion Wicks,WR,PHI,226,133.84,36,225,25,10.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16206,Michael Wilson,WR,ARI,148,88.35,22,223,161,66.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16211,Puka Nacua,WR,LAR,5,6.75,1,68,120,49.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16213,Dalton Kincaid,TE,BUF,180,111.55,47,221,120,49.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16214,Sam LaPorta,TE,DET,137,81.97,32,220,145,59.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16222,Tucker Kraft,TE,GBP,124,74.18,24,212,148,61.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16239,Jack Campbell,LB,DET,108,66.0,24,159,25,10.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16269,Brenton Strange,TE,JAC,252,144.03,73,253,39,16.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16287,Tre Tucker,WR,LVR,265,151.12,63,255,48,19.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16414,Brandon Aubrey,PK,DAL,164,98.88,28,249,118,48.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16579,Caleb Williams,QB,CHI,57,45.58,5,108,155,64.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16580,Drake Maye,QB,NEP,29,27.03,2,103,140,57.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16581,Jayden Daniels,QB,WAS,58,45.78,4,148,167,69.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16582,Bo Nix,QB,DEN,111,68.34,7,191,157,64.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16593,Blake Corum,RB,LAR,173,105.18,40,281,148,61.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16596,Braelon Allen,RB,NYJ,239,140.07,27,199,28,11.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16597,Jonathon Brooks,RB,CAR,150,88.91,9,247,175,72.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16598,Bucky Irving,RB,TBB,63,47.35,4,143,160,66.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16603,Ray Davis,RB,BUF,250,143.68,41,252,31,12.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16604,MarShawn Lloyd,RB,GBP,207,127.21,33,217,94,38.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16614,Marvin Harrison Jr.,WR,ARI,129,77.48,14,169,171,70.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16615,Malik Nabers,WR,NYG,32,30.65,6,62,161,66.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16616,Rome Odunze,WR,CHI,103,64.44,17,188,170,70.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16618,Brian Thomas Jr.,WR,JAC,139,82.27,23,213,165,68.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16620,Xavier Worthy,WR,KCC,218,131.03,50,284,96,39.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16627,Ladd McConkey,WR,LAC,45,41.34,7,101,161,66.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16628,Jalen McMillan,WR,TBB,254,144.68,34,287,31,12.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16641,Brock Bowers,TE,LVR,21,20.86,3,55,141,58.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16667,Cedric Gray,LB,TEN,162,98.59,53,190,27,11.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16680,Cam Little,PK,JAC,208,127.9,32,293,124,51.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16681,Will Reichard,PK,MIN,260,148.27,87,293,49,20.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16684,Malik Washington,WR,MIA,206,127.03,31,234,97,40.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16747,Tyrone Tracy,RB,NYG,246,142.67,77,261,76,31.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16809,Jalen Coker,WR,CAR,227,133.99,14,288,70,28.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16843,Harrison Mevis,PK,LAR,228,134.61,53,316,110,45.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,16846,Jake Bates,PK,DET,224,133.8,48,274,113,46.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17030,Cam Ward,QB,TEN,213,129.21,56,317,67,27.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17032,Jaxson Dart,QB,NYG,132,79.99,24,238,151,62.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17039,Tyler Shough,QB,NOS,169,102.79,22,247,119,49.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17042,Ashton Jeanty,RB,LVR,18,18.85,2,115,150,61.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17043,TreVeyon Henderson,RB,NEP,97,61.63,12,122,165,68.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17044,Omarion Hampton,RB,LAC,17,18.54,1,38,148,61.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17045,Cam Skattebo,RB,NYG,44,41.24,2,128,143,59.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17047,Dylan Sampson,RB,CLE,256,145.64,51,204,25,10.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17051,Quinshon Judkins,RB,CLE,79,55.61,7,136,153,63.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17052,Bhayshul Tuten,RB,JAC,85,56.78,17,106,162,66.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17053,Woody Marks,RB,HOU,217,129.7,34,274,110,45.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17066,Kyle Monangai,RB,CHI,182,112.43,13,225,134,55.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17068,RJ Harvey,RB,DEN,155,91.92,19,314,160,66.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17070,Luther Burden,WR,CHI,115,69.59,12,216,161,66.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17071,Tetairoa McMillan,WR,CAR,41,40.22,11,73,158,65.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17074,Travis Hunter,WR,JAC,230,136.03,29,243,36,14.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17075,Matthew Golden,WR,GBP,192,120.22,35,254,125,51.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17081,Emeka Egbuka,WR,TBB,52,44.59,7,94,150,61.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17099,Oronde Gadsden,TE,LAC,249,143.55,69,260,31,12.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17102,Tyler Warren,TE,IND,84,56.49,11,250,157,64.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17103,Harold Fannin,TE,CLE,143,84.53,34,246,158,65.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17104,Colston Loveland,TE,CHI,50,44.54,6,198,158,65.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17107,Terrance Ferguson,TE,LAR,261,148.31,92,232,26,10.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17220,Andres Borregales,PK,NEP,270,156.76,62,284,25,10.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17222,Tyler Loop,PK,BAL,262,148.86,68,290,79,32.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17256,Jacory Croskey-Merritt,RB,WAS,171,103.74,26,209,146,60.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17462,Fernando Mendoza,QB,LVR,102,64.3,1,247,114,47.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17463,Ty Simpson,QB,LAR,46,41.94,5,200,67,27.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17466,Carson Beck,QB,ARI,80,55.83,10,254,54,22.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17467,Cade Klubnik,QB,NYJ,90,57.68,20,238,34,14.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17468,Drew Allar,QB,PIT,75,54.07,11,252,45,18.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17472,Jeremiyah Love,RB,ARI,23,22.55,1,138,229,94.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17473,Jadarian Price,RB,SEA,55,45.19,1,119,237,97.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17474,Emmett Johnson,RB,KCC,110,67.36,6,216,98,40.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17475,Seth McGowan,RB,IND,96,61.33,31,233,40,16.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17476,Nicholas Singleton,RB,TEN,62,46.8,7,248,69,28.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17477,Jonah Coleman,RB,DEN,133,80.49,4,296,141,58.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17478,Kaytron Allen,RB,WAS,94,60.4,12,249,65,26.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17481,Demond Claiborne,RB,MIN,74,53.61,15,197,56,23.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17482,Mike Washington Jr.,RB,LVR,147,88.13,7,256,175,72.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17485,Kaelon Black,RB,SFO,112,68.77,13,246,94,38.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17497,Carnell Tate,WR,TEN,82,56.29,1,218,231,95.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17498,Jordyn Tyson,WR,NOS,131,78.24,3,290,144,59.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17499,Makai Lemon,WR,PHI,127,75.56,3,270,189,78.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17500,Denzel Boston,WR,CLE,109,66.77,4,243,102,42.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17501,KC Concepcion,WR,CLE,135,81.37,4,297,169,69.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17502,Omar Cooper Jr.,WR,NYJ,71,52.65,4,189,84,34.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17503,Germie Bernard,WR,PIT,51,44.57,6,193,67,27.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17505,Elijah Sarratt,WR,BAL,66,48.81,16,277,43,17.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17506,Chris Bell,WR,MIA,59,46.1,6,203,69,28.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17507,Zachariah Branch,WR,ATL,72,52.91,16,208,57,23.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17508,Skyler Bell,WR,BUF,91,58.0,28,284,49,20.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17509,Chris Brazzell II,WR,CAR,77,54.32,16,244,38,15.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17511,Malachi Fields,WR,NYG,98,61.91,11,225,78,32.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17512,Antonio Williams,WR,WAS,47,42.69,10,264,65,26.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17514,De'Zhaun Stribling,WR,SFO,134,81.02,3,258,190,78.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17517,Ja'Kobi Lane,WR,BAL,128,76.22,9,295,97,40.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17518,Cyrus Allen,WR,KCC,119,70.17,10,221,82,33.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17519,Bryce Lance,WR,NOS,105,65.28,25,297,39,16.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17520,Ted Hurst,WR,TBB,48,43.37,14,231,57,23.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17521,Zavion Thomas,WR,CHI,89,57.55,16,232,38,15.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17529,Brenen Thompson,WR,LAC,42,40.39,10,66,31,12.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17543,Kenyon Sadiq,TE,NYJ,114,69.28,3,238,118,48.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17544,Eli Stowers,TE,PHI,54,44.84,5,227,73,30.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17547,Max Klare,TE,LAR,78,54.93,10,216,45,18.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17548,Justin Joly,TE,DEN,81,56.19,22,184,27,11.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17550,Rueben Bain Jr.,DE,TBB,65,48.63,5,186,38,15.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17551,David Bailey,DE,NYJ,64,47.97,9,268,39,16.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17556,Arvell Reese,LB,NYG,67,50.02,2,194,42,17.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17557,Sonny Styles,LB,WAS,68,50.41,2,153,54,22.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17558,CJ Allen,LB,IND,101,64.07,7,194,58,23.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17563,Caleb Downs,S,DAL,83,56.4,3,213,42,17.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17567,Oscar Delp,TE,NOS,86,56.88,25,251,42,17.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17576,Dillon Thieneman,S,CHI,123,73.41,6,260,41,16.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17586,Jacob Rodriguez,LB,MIA,87,57.42,8,294,33,13.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17589,Josiah Trotter,LB,TBB,100,63.88,17,261,26,10.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17599,Caleb Douglas,WR,MIA,120,70.68,12,243,76,31.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17601,A.J. Haulcy,S,IND,125,75.14,23,297,29,11.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17607,Eli Raridon,TE,NEP,53,44.8,16,197,54,22.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17652,Adam Randall,RB,BAL,93,58.92,24,206,49,20.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,17668,Trey Smack,PK,GBP,197,122.98,25,257,47,19.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
mfl_proxy,7836,Aaron Rodgers,QB,PIT,232,136.35,73,266,49,20.0,10,1,0,0,10,2026,242,1788092570,2026-08-30T14:24:34.599512+00:00,2026-08-30T14:24:34.599512+00:00
