adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,16167,De'Von Achane,RB,MIA,13,13.33,1,56,257,61.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16169,Zach Charbonnet,RB,SEA,187,115.84,17,319,228,54.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16174,Chris Rodriguez,RB,JAC,198,122.75,22,208,130,31.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16178,Keaton Mitchell,RB,LAC,233,136.86,28,291,76,18.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16181,Chase Brown,RB,CIN,15,14.5,1,109,263,62.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16184,Jayden Reed,WR,GBP,196,120.87,32,277,182,43.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16185,Jaxon Smith-Njigba,WR,SEA,8,7.52,1,51,246,58.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16186,Jordan Addison,WR,MIN,181,112.07,15,281,265,63.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16187,Josh Downs,WR,IND,169,104.92,9,286,248,59.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16188,Quentin Johnston,WR,LAC,171,106.27,38,198,255,60.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16190,Zay Flowers,WR,BAL,38,37.36,4,129,285,68.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16192,Parker Washington,WR,JAC,96,63.75,12,236,307,73.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16193,Kayshon Boutte,WR,HOU,222,132.4,17,237,47,11.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16194,Rashee Rice,WR,KCC,29,29.3,1,138,255,60.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16195,Dontayvion Wicks,WR,PHI,211,126.58,24,231,52,12.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16206,Michael Wilson,WR,ARI,140,86.34,21,223,279,66.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16211,Puka Nacua,WR,LAR,5,6.74,1,68,240,57.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16213,Dalton Kincaid,TE,BUF,174,109.91,38,240,228,54.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16214,Sam LaPorta,TE,DET,120,77.81,20,183,280,66.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16222,Tucker Kraft,TE,GBP,112,72.75,12,212,273,65.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16269,Brenton Strange,TE,JAC,236,138.14,73,237,69,16.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16287,Tre Tucker,WR,LVR,251,143.82,38,212,82,19.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16414,Brandon Aubrey,PK,DAL,146,87.92,14,249,224,53.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16579,Caleb Williams,QB,CHI,56,49.65,3,118,287,68.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16580,Drake Maye,QB,NEP,30,29.53,1,103,247,58.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16581,Jayden Daniels,QB,WAS,58,50.42,4,148,306,73.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16582,Bo Nix,QB,DEN,111,72.59,3,194,299,71.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16593,Blake Corum,RB,LAR,166,103.22,31,281,267,63.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16597,Jonathon Brooks,RB,CAR,141,86.88,15,247,301,71.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16598,Bucky Irving,RB,TBB,53,46.84,4,171,305,72.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16603,Ray Davis,RB,BUF,252,143.98,41,252,47,11.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16604,MarShawn Lloyd,RB,GBP,158,98.99,13,226,244,58.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16614,Marvin Harrison Jr.,WR,ARI,119,77.74,14,184,308,73.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16615,Malik Nabers,WR,NYG,31,30.25,3,119,294,70.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16616,Rome Odunze,WR,CHI,95,63.73,15,188,299,71.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16618,Brian Thomas Jr.,WR,JAC,128,82.57,20,254,287,68.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16620,Xavier Worthy,WR,KCC,206,124.48,22,284,184,43.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16627,Ladd McConkey,WR,LAC,41,40.91,7,130,294,70.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16628,Jalen McMillan,WR,TBB,258,144.97,39,287,59,14.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16641,Brock Bowers,TE,LVR,21,21.77,3,60,255,60.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16667,Cedric Gray,LB,TEN,159,99.9,43,190,42,10.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16680,Cam Little,PK,JAC,197,122.53,32,293,236,56.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16681,Will Reichard,PK,MIN,241,141.0,51,256,104,24.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16684,Malik Washington,WR,MIA,199,122.81,18,234,190,45.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16747,Tyrone Tracy,RB,NYG,230,136.04,66,246,113,26.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16757,Kimani Vidal,RB,LAC,262,153.12,48,260,42,10.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16809,Jalen Coker,WR,CAR,220,131.34,14,288,122,29.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16843,Harrison Mevis,PK,LAR,214,128.09,43,316,239,57.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,16846,Jake Bates,PK,DET,213,127.97,35,274,231,55.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17030,Cam Ward,QB,TEN,207,124.88,56,317,104,24.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17032,Jaxson Dart,QB,NYG,127,82.09,10,238,285,68.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17039,Tyler Shough,QB,NOS,168,104.62,22,216,209,49.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17042,Ashton Jeanty,RB,LVR,20,20.78,2,117,284,67.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17043,TreVeyon Henderson,RB,NEP,93,63.34,12,169,286,68.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17044,Omarion Hampton,RB,LAC,17,18.21,1,118,273,65.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17045,Cam Skattebo,RB,NYG,40,40.91,3,128,264,63.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17051,Quinshon Judkins,RB,CLE,77,56.63,11,147,273,65.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17052,Bhayshul Tuten,RB,JAC,72,55.53,5,154,300,71.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17053,Woody Marks,RB,HOU,209,125.84,31,288,198,47.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17066,Kyle Monangai,RB,CHI,180,111.43,13,240,237,56.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17068,RJ Harvey,RB,DEN,147,89.22,37,314,288,68.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17070,Luther Burden,WR,CHI,104,68.25,12,216,289,68.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17071,Tetairoa McMillan,WR,CAR,42,41.65,3,139,289,68.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17074,Travis Hunter,WR,JAC,254,144.28,59,243,54,12.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17075,Matthew Golden,WR,GBP,186,115.63,28,254,224,53.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17081,Emeka Egbuka,WR,TBB,47,44.93,7,140,268,63.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17099,Oronde Gadsden,TE,LAC,256,144.71,69,260,42,10.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17102,Tyler Warren,TE,IND,66,54.14,11,250,285,68.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17103,Harold Fannin,TE,CLE,129,82.62,7,246,288,68.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17104,Colston Loveland,TE,CHI,43,41.96,4,198,291,69.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17107,Terrance Ferguson,TE,LAR,249,142.59,20,248,44,10.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17220,Andres Borregales,PK,NEP,261,150.72,62,284,53,12.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17222,Tyler Loop,PK,BAL,242,141.06,52,290,154,36.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17256,Jacory Croskey-Merritt,RB,WAS,163,101.57,26,209,269,64.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17462,Fernando Mendoza,QB,LVR,118,75.18,1,253,168,40.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17463,Ty Simpson,QB,LAR,52,46.6,5,193,93,22.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17466,Carson Beck,QB,ARI,90,62.16,3,254,69,16.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17467,Cade Klubnik,QB,NYJ,75,56.0,20,236,43,10.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17468,Drew Allar,QB,PIT,69,54.59,11,188,58,13.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17472,Jeremiyah Love,RB,ARI,25,24.26,1,138,390,93.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17473,Jadarian Price,RB,SEA,48,45.13,1,134,395,94.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17474,Emmett Johnson,RB,KCC,123,79.01,6,244,156,37.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17475,Seth McGowan,RB,IND,86,61.58,17,257,55,13.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17476,Nicholas Singleton,RB,TEN,82,58.33,7,248,106,25.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17477,Jonah Coleman,RB,DEN,139,86.11,3,296,227,54.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17478,Kaytron Allen,RB,WAS,78,56.71,12,249,85,20.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17481,Demond Claiborne,RB,MIN,74,55.92,13,223,74,17.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17482,Mike Washington Jr.,RB,LVR,152,92.14,3,238,274,65.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17485,Kaelon Black,RB,SFO,131,83.27,5,263,152,36.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17497,Carnell Tate,WR,TEN,84,61.37,1,218,395,94.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17498,Jordyn Tyson,WR,NOS,134,84.59,2,290,210,50.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17499,Makai Lemon,WR,PHI,130,82.84,2,270,279,66.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17500,Denzel Boston,WR,CLE,116,74.19,6,246,149,35.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17501,KC Concepcion,WR,CLE,144,87.86,3,297,275,65.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17502,Omar Cooper Jr.,WR,NYJ,76,56.54,3,246,117,27.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17503,Germie Bernard,WR,PIT,67,54.47,10,240,93,22.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17505,Elijah Sarratt,WR,BAL,106,69.04,12,259,71,16.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17506,Chris Bell,WR,MIA,59,50.79,6,219,98,23.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17507,Zachariah Branch,WR,ATL,81,58.14,18,264,70,16.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17508,Skyler Bell,WR,BUF,87,61.6,16,250,70,16.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17509,Chris Brazzell II,WR,CAR,62,52.35,16,210,51,12.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17511,Malachi Fields,WR,NYG,97,64.65,9,219,107,25.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17512,Antonio Williams,WR,WAS,63,52.52,10,252,98,23.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17514,De'Zhaun Stribling,WR,SFO,136,84.99,2,244,309,73.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17517,Ja'Kobi Lane,WR,BAL,126,80.65,9,295,141,33.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17518,Cyrus Allen,WR,KCC,103,67.7,4,253,111,26.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17519,Bryce Lance,WR,NOS,79,56.83,19,212,54,12.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17520,Ted Hurst,WR,TBB,46,44.61,7,208,79,18.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17521,Zavion Thomas,WR,CHI,89,62.07,16,196,58,13.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17543,Kenyon Sadiq,TE,NYJ,122,78.58,3,238,168,40.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17544,Eli Stowers,TE,PHI,49,45.53,5,187,102,24.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17547,Max Klare,TE,LAR,91,63.11,12,257,74,17.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17550,Rueben Bain Jr.,DE,TBB,57,50.24,5,245,51,12.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17551,David Bailey,DE,NYJ,55,47.9,7,268,52,12.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17556,Arvell Reese,LB,NYG,85,61.5,2,217,58,13.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17557,Sonny Styles,LB,WAS,92,63.33,2,233,81,19.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17558,CJ Allen,LB,IND,98,64.86,4,194,81,19.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17563,Caleb Downs,S,DAL,105,68.77,3,216,64,15.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17567,Oscar Delp,TE,NOS,80,56.89,21,243,57,13.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17576,Dillon Thieneman,S,CHI,114,73.38,6,260,56,13.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17586,Jacob Rodriguez,LB,MIA,101,67.1,7,294,49,11.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17599,Caleb Douglas,WR,MIA,108,69.6,12,292,100,23.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17607,Eli Raridon,TE,NEP,61,51.9,8,265,86,20.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17652,Adam Randall,RB,BAL,83,60.85,22,241,62,14.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17668,Trey Smack,PK,GBP,188,116.11,30,257,81,19.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,17685,Eli Heidenreich,RB,PIT,113,72.91,13,247,46,10.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,7836,Aaron Rodgers,QB,PIT,216,129.64,29,266,86,20.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
mfl_proxy,9431,Matthew Stafford,QB,LAR,71,55.1,1,163,303,72.0,10,1,0,0,10,2026,419,1788438543,2026-09-03T13:33:35.740172+00:00,2026-09-03T13:33:35.740172+00:00
