adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,17105,Gunnar Helm,TE,TEN,204,126.2,40,207,5,10.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17256,Jacory Croskey-Merritt,RB,WAS,197,119.4,91,135,5,10.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17462,Fernando Mendoza,QB,LVR,22,16.98,1,143,59,118.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17463,Ty Simpson,QB,LAR,47,28.65,7,232,52,104.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17465,Garrett Nussmeier,QB,KCC,116,50.38,39,64,8,16.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17466,Carson Beck,QB,ARI,64,34.41,11,207,39,78.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17467,Cade Klubnik,QB,NYJ,121,51.37,20,226,27,54.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17468,Drew Allar,QB,PIT,70,35.94,6,56,32,64.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17472,Jeremiyah Love,RB,ARI,3,3.79,1,45,58,116.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17473,Jadarian Price,RB,SEA,11,10.92,1,95,59,118.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17474,Emmett Johnson,RB,KCC,72,37.68,7,207,57,114.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17475,Seth McGowan,RB,IND,125,52.48,20,200,21,42.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17476,Nicholas Singleton,RB,TEN,41,25.29,6,231,55,110.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17477,Jonah Coleman,RB,DEN,35,23.84,6,198,58,116.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17478,Kaytron Allen,RB,WAS,68,35.64,10,224,56,112.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17480,Jaydn Ott,RB,KCC,113,49.8,32,66,5,10.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17481,Demond Claiborne,RB,MIN,69,35.7,21,62,53,106.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17482,Mike Washington Jr.,RB,LVR,61,33.56,7,239,57,114.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17485,Kaelon Black,RB,SFO,83,40.64,14,222,56,112.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17486,Jam Miller,RB,NEP,110,49.07,31,70,14,28.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17487,J'Mari Taylor,RB,JAC,124,52.2,40,59,5,10.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17497,Carnell Tate,WR,TEN,9,8.74,1,100,58,116.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17498,Jordyn Tyson,WR,NOS,16,13.57,2,119,58,116.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17499,Makai Lemon,WR,PHI,15,13.36,2,121,59,118.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17500,Denzel Boston,WR,CLE,44,26.21,8,205,58,116.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17501,KC Concepcion,WR,CLE,27,19.41,5,157,59,118.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17502,Omar Cooper Jr.,WR,NYJ,40,25.22,7,203,59,118.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17503,Germie Bernard,WR,PIT,29,19.83,8,35,54,108.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17505,Elijah Sarratt,WR,BAL,65,34.93,21,64,46,92.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17506,Chris Bell,WR,MIA,32,20.45,11,34,51,102.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17507,Zachariah Branch,WR,ATL,48,29.89,14,56,53,106.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17508,Skyler Bell,WR,BUF,73,37.74,20,62,47,94.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17509,Chris Brazzell II,WR,CAR,54,30.88,17,57,51,102.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17510,Deion Burks,WR,IND,106,47.9,32,63,10,20.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17511,Malachi Fields,WR,NYG,57,31.79,8,63,52,104.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17512,Antonio Williams,WR,WAS,21,16.75,7,109,55,110.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17514,De'Zhaun Stribling,WR,SFO,50,30.07,12,199,57,114.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17517,Ja'Kobi Lane,WR,BAL,80,40.57,22,76,42,84.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17518,Cyrus Allen,WR,KCC,114,49.94,34,67,18,36.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17519,Bryce Lance,WR,NOS,122,51.57,25,258,30,60.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17520,Ted Hurst,WR,TBB,56,31.45,15,199,53,106.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17521,Zavion Thomas,WR,CHI,84,40.73,9,66,37,74.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17528,Kevin Coleman,WR,MIA,90,42.93,35,57,15,30.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17529,Brenen Thompson,WR,LAC,78,40.14,23,65,29,58.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17542,Colbie Young,WR,CIN,98,44.5,31,64,8,16.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17543,Kenyon Sadiq,TE,NYJ,25,18.75,1,144,57,114.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17544,Eli Stowers,TE,PHI,26,19.09,7,186,54,108.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17547,Max Klare,TE,LAR,63,34.4,12,86,45,90.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17548,Justin Joly,TE,DEN,92,43.45,21,208,33,66.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17549,Sam Roush,TE,CHI,86,41.6,13,57,5,10.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17550,Rueben Bain Jr.,DE,TBB,43,26.0,11,49,27,54.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17551,David Bailey,DE,NYJ,39,25.21,11,60,28,56.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17552,Cashius Howell,DE,CIN,132,54.75,33,69,8,16.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17553,Keldric Faulk,DE,TEN,140,58.3,48,66,10,20.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17554,T.J. Parker,DE,BUF,136,56.6,51,62,5,10.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17555,Peter Woods,DT,KCC,135,55.6,42,65,10,20.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17556,Arvell Reese,LB,NYG,20,16.39,1,49,28,56.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17557,Sonny Styles,LB,WAS,13,11.52,2,45,29,58.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17558,CJ Allen,LB,IND,19,16.11,6,41,28,56.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17560,Anthony Hill Jr.,LB,TEN,52,30.62,16,58,26,52.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17562,Mansoor Delane,CB,KCC,74,37.81,21,55,16,32.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17563,Caleb Downs,S,DAL,30,20.18,7,42,28,56.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17567,Oscar Delp,TE,NOS,71,36.91,14,163,45,90.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17568,Akheem Mesidor,DE,LAC,105,47.81,29,68,21,42.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17569,Kayden McDonald,DT,HOU,127,52.57,37,65,7,14.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17571,Jake Golday,LB,MIN,77,39.78,18,57,23,46.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17573,Chris Johnson,CB,MIA,117,50.43,36,70,7,14.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17575,Emmanuel McNeil-Warren,S,CLE,104,47.69,34,60,16,32.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17576,Dillon Thieneman,S,CHI,46,27.7,10,61,27,54.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17578,Kyle Louis,LB,MIA,123,51.78,41,59,9,18.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17579,Caleb Banks,DT,MIN,94,44.06,24,61,16,32.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17580,Malachi Lawrence,DE,DAL,89,42.89,26,57,18,36.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17583,R Mason Thomas,DE,KCC,139,57.6,51,69,5,10.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17586,Jacob Rodriguez,LB,MIA,31,20.24,7,42,25,50.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17587,Derrick Moore,DE,DET,133,55.1,36,70,10,20.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17588,Zion Young,DE,BAL,115,50.33,27,69,6,12.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17589,Josiah Trotter,LB,TBB,60,33.4,17,59,25,50.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17591,Nate Boerkircher,TE,JAC,102,46.57,24,73,14,28.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17593,Marlin Klein,TE,HOU,112,49.38,39,68,13,26.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17594,Bud Clark,S,SEA,131,54.4,52,57,5,10.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17599,Caleb Douglas,WR,MIA,108,48.86,32,191,35,70.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17601,A.J. Haulcy,S,IND,79,40.2,28,58,20,40.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17605,Will Kacmarek,TE,MIA,75,39.43,25,52,7,14.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17606,Jaishawn Barham,LB,DAL,130,54.33,35,67,15,30.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17607,Eli Raridon,TE,NEP,66,34.96,12,145,53,106.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17617,Jimmy Rolder,LB,DET,143,60.2,43,68,5,10.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17623,Kaleb Elarms-Orr,LB,BUF,99,45.05,23,60,19,38.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17627,Matthew Hibner,TE,BAL,128,53.67,30,78,6,12.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17629,Bryce Boettcher,LB,IND,76,39.76,13,57,25,50.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17644,Tanner Koziol,TE,JAC,126,52.56,37,68,9,18.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17652,Adam Randall,RB,BAL,88,42.49,22,80,41,82.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17654,Cole Payton,QB,PHI,120,51.2,36,68,5,10.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17657,Taylen Green,QB,CLE,111,49.29,38,64,7,14.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17668,Trey Smack,PK,GBP,154,72.5,21,255,8,16.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17685,Eli Heidenreich,RB,PIT,101,46.04,27,64,23,46.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,17706,Malik Benson,WR,LVR,85,41.0,37,44,5,10.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,7836,Aaron Rodgers,QB,PIT,187,111.0,50,178,6,12.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
mfl_proxy,9431,Matthew Stafford,QB,LAR,97,44.4,28,63,5,10.0,10,1,0,0,10,2026,50,1785024663,2026-07-26T03:52:47.239473+00:00,2026-07-26T03:52:47.239473+00:00
